date,rainfall_mm,temp_max,temp_min,wind_speed,humidity,soil_moisture,evapotranspiration,station
2005-11-14,0.0,26.3,16.17,1.2,74.31,0.82,2.76,Kumar_Magura
2005-11-15,0.0,26.01,15.33,1.27,81.59,0.81,2.97,Kumar_Magura
2005-11-16,0.0,26.33,16.0,1.09,79.92,0.8,2.52,Kumar_Magura
2005-11-17,0.0,27.61,18.2,0.74,75.2,0.8,2.65,Kumar_Magura
2005-11-18,0.0,26.37,15.37,1.15,71.02,0.79,2.9,Kumar_Magura
2005-11-19,0.0,26.14,13.4,1.23,74.93,0.79,2.8,Kumar_Magura
2005-11-20,0.0,26.19,15.05,1.33,83.29,0.78,2.72,Kumar_Magura
2005-11-21,0.0,25.51,16.44,1.18,83.71,0.78,2.27,Kumar_Magura
2005-11-22,0.0,26.37,17.62,0.98,77.58,0.77,2.82,Kumar_Magura
2005-11-23,0.0,25.92,17.21,0.72,72.29,0.77,2.13,Kumar_Magura
2005-11-24,0.0,25.99,17.48,0.69,74.26,0.76,1.99,Kumar_Magura
2005-11-25,0.0,25.68,15.82,1.44,86.85,0.76,2.17,Kumar_Magura
2005-11-26,0.0,25.15,14.49,1.71,85.26,0.76,2.39,Kumar_Magura
2005-11-27,0.0,25.05,13.58,1.69,85.56,0.75,2.6,Kumar_Magura
2005-11-28,0.0,24.93,13.63,1.96,86.28,0.74,2.49,Kumar_Magura
2005-11-29,0.0,24.97,12.88,1.75,81.86,0.74,2.67,Kumar_Magura
2005-11-30,0.0,24.87,13.9,1.3,77.26,0.73,2.37,Kumar_Magura
2005-12-01,0.0,23.84,13.93,1.28,78.21,0.73,1.86,Kumar_Magura
2005-12-02,0.0,25.2,13.19,1.53,83.91,0.73,2.33,Kumar_Magura
2005-12-03,0.0,25.37,13.21,1.81,84.83,0.72,2.47,Kumar_Magura
2005-12-04,0.0,24.29,14.26,1.72,79.17,0.72,2.07,Kumar_Magura
2005-12-05,0.0,24.02,9.92,1.84,70.03,0.71,2.29,Kumar_Magura
2005-12-06,0.0,23.24,9.5,2.01,82.94,0.71,2.0,Kumar_Magura
2005-12-07,0.0,24.09,10.42,1.62,84.41,0.7,2.02,Kumar_Magura
2005-12-08,0.0,24.24,11.15,1.43,82.15,0.7,2.19,Kumar_Magura
2005-12-09,0.0,24.28,11.02,1.54,81.84,0.69,2.19,Kumar_Magura
2005-12-10,0.0,24.28,11.35,1.65,82.39,0.69,2.23,Kumar_Magura
2005-12-11,0.0,24.02,11.24,1.97,84.15,0.68,2.14,Kumar_Magura
2005-12-12,0.0,23.71,10.8,2.27,83.14,0.68,2.1,Kumar_Magura
2005-12-13,0.0,23.69,9.97,2.21,78.68,0.68,2.09,Kumar_Magura
2005-12-14,0.0,23.31,9.06,2.11,79.4,0.67,1.88,Kumar_Magura
2005-12-15,0.0,23.95,10.38,1.61,80.8,0.67,1.99,Kumar_Magura
2005-12-16,0.0,24.76,11.6,1.44,82.15,0.66,1.92,Kumar_Magura
2005-12-17,0.0,25.95,12.56,1.27,80.75,0.66,1.89,Kumar_Magura
2005-12-18,0.0,25.33,14.2,1.62,81.58,0.65,1.85,Kumar_Magura
2005-12-19,0.0,25.03,12.75,1.58,82.05,0.65,1.78,Kumar_Magura
2005-12-20,0.0,24.73,12.77,1.7,84.26,0.65,1.64,Kumar_Magura
2005-12-21,0.0,26.14,13.5,1.16,77.83,0.64,1.89,Kumar_Magura
2005-12-22,0.65,23.5,16.0,1.46,81.99,0.64,0.86,Kumar_Magura
2005-12-23,0.37,24.73,16.38,1.28,86.11,0.64,1.26,Kumar_Magura
2005-12-24,0.0,25.5,14.92,1.66,83.74,0.64,1.91,Kumar_Magura
2005-12-25,0.0,24.96,14.04,2.6,82.0,0.63,1.63,Kumar_Magura
2005-12-26,0.0,25.0,11.83,2.05,73.16,0.63,1.55,Kumar_Magura
2005-12-27,0.0,24.41,13.04,1.37,65.96,0.62,1.31,Kumar_Magura
2005-12-28,0.0,24.53,10.96,1.64,69.35,0.62,1.36,Kumar_Magura
2005-12-29,0.0,23.75,11.61,1.35,76.49,0.62,0.78,Kumar_Magura
2005-12-30,0.0,24.06,10.29,1.69,78.32,0.62,1.18,Kumar_Magura
2005-12-31,0.0,24.56,10.08,1.8,78.48,0.61,1.3,Kumar_Magura
2006-01-01,0.0,24.37,9.95,1.83,76.68,0.61,1.24,Kumar_Magura
2006-01-02,0.0,24.73,9.92,1.75,77.4,0.61,1.24,Kumar_Magura
2006-01-03,0.0,24.04,10.6,1.74,77.1,0.6,1.07,Kumar_Magura
2006-01-04,0.0,24.27,10.59,1.79,75.35,0.6,0.96,Kumar_Magura
2006-01-05,0.0,23.82,10.58,1.93,70.3,0.6,0.86,Kumar_Magura
2006-01-06,0.0,24.03,9.42,1.75,73.0,0.59,0.84,Kumar_Magura
2006-01-07,0.0,23.64,11.53,1.65,70.09,0.59,0.56,Kumar_Magura
2006-01-08,0.0,23.89,11.04,1.86,64.9,0.59,0.76,Kumar_Magura
2006-01-09,0.0,23.83,8.56,1.97,63.59,0.59,0.83,Kumar_Magura
2006-01-10,0.0,23.13,7.62,1.99,68.46,0.58,0.77,Kumar_Magura
2006-01-11,0.0,23.05,7.35,1.57,63.54,0.58,0.68,Kumar_Magura
2006-01-12,0.0,22.6,9.88,1.12,54.79,0.58,0.43,Kumar_Magura
2006-01-13,0.0,24.5,10.1,1.01,53.21,0.58,0.67,Kumar_Magura
2006-01-14,0.0,24.7,12.16,0.99,57.99,0.57,0.53,Kumar_Magura
2006-01-15,0.0,24.68,10.14,1.25,67.38,0.57,0.66,Kumar_Magura
2006-01-16,0.0,24.69,10.8,1.35,67.32,0.57,0.66,Kumar_Magura
2006-01-17,0.0,26.86,11.12,1.38,64.66,0.57,0.75,Kumar_Magura
2006-01-18,0.0,28.2,12.76,1.62,65.72,0.56,0.78,Kumar_Magura
2006-01-19,0.0,27.94,14.13,1.34,64.02,0.56,0.71,Kumar_Magura
2006-01-20,0.0,27.91,12.99,2.03,62.73,0.56,0.81,Kumar_Magura
2006-01-21,0.0,27.86,12.86,1.52,57.92,0.55,0.81,Kumar_Magura
2006-01-22,0.0,27.27,10.89,1.86,54.56,0.55,0.76,Kumar_Magura
2006-01-23,0.0,26.68,11.83,1.35,53.47,0.55,0.71,Kumar_Magura
2006-01-24,0.0,25.29,11.06,1.77,60.21,0.54,0.48,Kumar_Magura
2006-01-25,0.0,25.05,9.85,2.26,55.23,0.54,0.54,Kumar_Magura
2006-01-26,0.0,25.31,8.55,2.02,57.25,0.54,0.47,Kumar_Magura
2006-01-27,0.0,25.59,9.41,1.97,64.7,0.54,0.46,Kumar_Magura
2006-01-28,0.0,26.41,10.71,2.04,67.27,0.53,0.48,Kumar_Magura
2006-01-29,0.0,26.72,11.15,1.6,55.97,0.53,0.48,Kumar_Magura
2006-01-30,0.0,26.16,11.83,1.48,53.69,0.53,0.35,Kumar_Magura
2006-01-31,0.0,28.02,11.85,1.47,59.88,0.53,0.42,Kumar_Magura
2006-02-01,0.0,28.65,13.09,1.31,64.61,0.52,0.46,Kumar_Magura
2006-02-02,0.0,29.35,14.06,1.29,61.56,0.52,0.44,Kumar_Magura
2006-02-03,0.0,29.83,16.11,1.12,57.98,0.52,0.41,Kumar_Magura
2006-02-04,0.0,29.39,15.6,1.35,56.49,0.52,0.32,Kumar_Magura
2006-02-05,0.0,29.18,15.28,1.22,52.13,0.51,0.37,Kumar_Magura
2006-02-06,0.0,27.94,13.51,1.33,61.31,0.51,0.27,Kumar_Magura
2006-02-07,0.0,30.63,14.86,1.15,57.07,0.51,0.39,Kumar_Magura
2006-02-08,0.0,30.08,13.94,1.41,55.83,0.51,0.35,Kumar_Magura
2006-02-09,0.0,30.32,15.55,1.46,54.45,0.5,0.3,Kumar_Magura
2006-02-10,0.0,30.6,14.89,1.39,55.06,0.5,0.32,Kumar_Magura
2006-02-11,0.0,29.53,15.88,1.46,56.56,0.5,0.25,Kumar_Magura
2006-02-12,0.0,30.92,17.23,1.2,54.28,0.5,0.28,Kumar_Magura
2006-02-13,0.0,29.8,16.69,0.92,52.83,0.49,0.18,Kumar_Magura
2006-02-14,0.0,31.74,14.99,1.43,54.47,0.49,0.24,Kumar_Magura
2006-02-15,0.0,33.77,15.43,1.73,47.94,0.49,0.26,Kumar_Magura
2006-02-16,0.0,34.8,17.62,2.2,57.05,0.48,0.24,Kumar_Magura
2006-02-17,0.0,33.68,17.11,1.54,53.24,0.48,0.23,Kumar_Magura
2006-02-18,0.07,33.98,18.02,1.01,48.49,0.48,0.21,Kumar_Magura
2006-02-19,0.03,34.36,17.98,1.3,52.59,0.48,0.19,Kumar_Magura
2006-02-20,0.0,33.59,19.55,1.16,55.18,0.47,0.15,Kumar_Magura
2006-02-21,0.0,33.8,20.0,1.27,54.59,0.47,0.15,Kumar_Magura
2006-02-22,0.1,35.34,19.57,1.45,49.84,0.47,0.15,Kumar_Magura
2006-02-23,0.02,35.82,17.78,1.81,44.55,0.47,0.14,Kumar_Magura
2006-02-24,0.0,36.42,18.32,1.58,41.89,0.46,0.12,Kumar_Magura
2006-02-25,0.0,35.8,20.11,1.59,33.82,0.46,0.11,Kumar_Magura
2006-02-26,0.0,36.89,16.47,2.12,33.51,0.46,0.09,Kumar_Magura
2006-02-27,0.0,38.23,17.37,2.54,39.49,0.46,0.08,Kumar_Magura
2006-02-28,0.0,37.75,19.35,2.22,37.48,0.45,0.07,Kumar_Magura
2006-03-01,0.0,37.03,19.77,1.57,35.51,0.45,0.06,Kumar_Magura
2006-03-02,0.01,36.2,18.77,1.57,33.1,0.45,0.05,Kumar_Magura
2006-03-03,0.0,34.35,19.24,1.95,36.84,0.45,0.04,Kumar_Magura
2006-03-04,0.27,34.43,19.81,0.87,39.36,0.45,0.04,Kumar_Magura
2006-03-05,0.22,35.14,20.67,1.46,42.12,0.45,0.03,Kumar_Magura
2006-03-06,0.0,36.28,20.61,1.26,48.82,0.44,0.03,Kumar_Magura
2006-03-07,0.0,36.86,21.58,1.28,39.03,0.44,0.03,Kumar_Magura
2006-03-08,0.0,37.32,20.98,1.05,36.16,0.44,0.02,Kumar_Magura
2006-03-09,0.0,37.84,21.66,1.22,37.2,0.44,0.02,Kumar_Magura
2006-03-10,0.32,34.81,23.56,1.04,39.72,0.44,0.01,Kumar_Magura
2006-03-11,0.59,31.53,22.05,2.38,46.13,0.44,0.01,Kumar_Magura
2006-03-12,0.63,31.31,19.53,2.11,57.01,0.44,0.01,Kumar_Magura
2006-03-13,0.0,33.27,20.08,1.56,48.08,0.44,0.01,Kumar_Magura
2006-03-14,0.0,35.41,20.78,1.34,39.68,0.44,0.01,Kumar_Magura
2006-03-15,0.06,36.3,21.25,1.29,40.34,0.44,0.01,Kumar_Magura
2006-03-16,0.05,34.44,21.84,2.23,53.21,0.44,0.01,Kumar_Magura
2006-03-17,0.01,34.43,21.51,1.79,45.36,0.44,0.01,Kumar_Magura
2006-03-18,0.0,35.41,18.21,2.12,29.29,0.44,0.01,Kumar_Magura
2006-03-19,0.0,35.32,18.05,1.77,24.13,0.43,0.0,Kumar_Magura
2006-03-20,0.0,36.14,18.35,1.61,23.9,0.43,0.0,Kumar_Magura
2006-03-21,0.0,37.2,18.63,1.55,25.01,0.43,0.0,Kumar_Magura
2006-03-22,0.02,38.82,20.97,2.29,35.27,0.43,0.0,Kumar_Magura
2006-03-23,0.0,37.78,19.23,1.77,26.85,0.43,0.0,Kumar_Magura
2006-03-24,0.0,37.92,19.29,1.47,25.03,0.43,0.0,Kumar_Magura
2006-03-25,0.0,39.75,19.68,1.52,25.54,0.43,0.0,Kumar_Magura
2006-03-26,0.0,41.58,21.42,2.23,31.87,0.43,0.0,Kumar_Magura
2006-03-27,0.0,41.33,23.02,2.45,35.27,0.43,0.0,Kumar_Magura
2006-03-28,0.0,39.8,21.68,1.97,24.0,0.43,0.0,Kumar_Magura
2006-03-29,0.0,39.71,22.09,1.86,19.86,0.43,0.0,Kumar_Magura
2006-03-30,0.0,39.53,22.98,1.6,29.48,0.43,0.0,Kumar_Magura
2006-03-31,0.39,39.42,23.57,1.39,34.7,0.43,0.0,Kumar_Magura
2006-04-01,6.24,38.07,22.76,2.72,49.39,0.44,0.0,Kumar_Magura
2006-04-02,0.09,39.5,23.45,3.28,53.88,0.44,0.0,Kumar_Magura
2006-04-03,2.54,38.35,23.24,3.04,59.23,0.44,0.0,Kumar_Magura
2006-04-04,7.64,36.91,24.56,3.32,65.17,0.44,0.0,Kumar_Magura
2006-04-05,12.0,35.9,24.56,2.79,69.27,0.46,0.07,Kumar_Magura
2006-04-06,5.37,37.7,24.42,2.91,65.57,0.47,0.21,Kumar_Magura
2006-04-07,1.05,38.89,23.7,2.54,60.86,0.47,0.23,Kumar_Magura
2006-04-08,1.56,38.57,24.36,2.46,59.45,0.47,0.19,Kumar_Magura
2006-04-09,2.34,37.69,24.94,3.01,62.58,0.47,0.17,Kumar_Magura
2006-04-10,0.28,39.31,25.24,3.5,59.29,0.46,0.16,Kumar_Magura
2006-04-11,0.22,41.16,25.84,2.71,52.21,0.46,0.16,Kumar_Magura
2006-04-12,0.04,41.08,25.82,2.36,54.7,0.46,0.13,Kumar_Magura
2006-04-13,2.59,40.51,26.19,3.0,57.51,0.46,0.1,Kumar_Magura
2006-04-14,1.47,41.3,25.73,1.91,50.39,0.46,0.15,Kumar_Magura
2006-04-15,0.05,41.45,25.64,1.98,44.94,0.46,0.11,Kumar_Magura
2006-04-16,0.03,40.5,25.27,2.14,48.14,0.45,0.09,Kumar_Magura
2006-04-17,1.52,37.97,26.66,1.93,54.59,0.45,0.05,Kumar_Magura
2006-04-18,3.2,31.81,25.15,1.34,65.69,0.45,0.02,Kumar_Magura
2006-04-19,2.82,33.76,23.51,1.61,61.42,0.46,0.07,Kumar_Magura
2006-04-20,0.0,36.57,21.77,1.59,47.7,0.46,0.09,Kumar_Magura
2006-04-21,0.92,38.67,22.85,0.96,41.94,0.45,0.08,Kumar_Magura
2006-04-22,2.89,38.62,23.75,1.51,47.0,0.45,0.07,Kumar_Magura
2006-04-23,11.32,36.82,25.42,0.76,54.26,0.46,0.11,Kumar_Magura
2006-04-24,3.59,39.09,24.42,1.06,54.12,0.47,0.15,Kumar_Magura
2006-04-25,1.19,39.35,25.83,0.88,51.81,0.47,0.16,Kumar_Magura
2006-04-26,0.22,40.22,26.14,1.59,51.58,0.46,0.12,Kumar_Magura
2006-04-27,0.4,39.7,26.05,1.88,51.12,0.46,0.08,Kumar_Magura
2006-04-28,0.01,38.6,26.81,1.1,51.26,0.45,0.06,Kumar_Magura
2006-04-29,0.01,40.52,26.7,2.0,44.64,0.45,0.04,Kumar_Magura
2006-04-30,0.0,41.2,25.73,1.75,43.33,0.45,0.03,Kumar_Magura
2006-05-01,0.02,41.92,27.07,3.4,47.59,0.44,0.02,Kumar_Magura
2006-05-02,0.0,41.5,25.62,3.38,49.38,0.44,0.01,Kumar_Magura
2006-05-03,0.0,40.75,27.16,3.22,52.89,0.44,0.01,Kumar_Magura
2006-05-04,1.67,40.86,27.13,3.15,50.3,0.44,0.01,Kumar_Magura
2006-05-05,3.89,39.38,27.52,2.75,52.87,0.44,0.01,Kumar_Magura
2006-05-06,8.39,38.19,26.69,2.83,60.48,0.45,0.01,Kumar_Magura
2006-05-07,10.83,33.3,26.0,3.23,74.28,0.47,0.05,Kumar_Magura
2006-05-08,0.4,35.58,25.3,2.21,64.59,0.47,0.12,Kumar_Magura
2006-05-09,2.09,36.05,26.37,1.83,64.74,0.47,0.09,Kumar_Magura
2006-05-10,7.47,36.06,26.22,1.72,69.05,0.47,0.1,Kumar_Magura
2006-05-11,11.92,34.5,26.53,2.31,72.89,0.48,0.14,Kumar_Magura
2006-05-12,11.51,32.87,26.06,2.65,79.51,0.5,0.17,Kumar_Magura
2006-05-13,5.2,35.51,26.46,2.46,71.01,0.51,0.56,Kumar_Magura
2006-05-14,2.55,34.58,25.59,0.99,72.13,0.51,0.48,Kumar_Magura
2006-05-15,1.7,34.61,25.55,3.26,72.03,0.51,0.5,Kumar_Magura
2006-05-16,0.03,36.55,25.18,2.95,64.05,0.5,0.59,Kumar_Magura
2006-05-17,0.0,38.81,24.79,1.34,56.93,0.5,0.71,Kumar_Magura
2006-05-18,0.0,39.76,26.48,1.38,52.69,0.49,0.63,Kumar_Magura
2006-05-19,0.08,40.04,26.14,1.3,51.99,0.49,0.5,Kumar_Magura
2006-05-20,1.03,37.88,27.22,0.95,55.58,0.48,0.4,Kumar_Magura
2006-05-21,3.49,37.65,27.23,0.68,57.38,0.48,0.38,Kumar_Magura
2006-05-22,1.97,38.05,26.99,0.88,56.25,0.48,0.37,Kumar_Magura
2006-05-23,1.84,38.09,27.84,0.85,56.65,0.48,0.34,Kumar_Magura
2006-05-24,3.44,35.3,28.04,1.11,62.8,0.48,0.22,Kumar_Magura
2006-05-25,5.31,35.03,27.61,1.57,67.21,0.48,0.21,Kumar_Magura
2006-05-26,12.09,31.35,26.7,1.87,82.69,0.5,0.12,Kumar_Magura
2006-05-27,14.45,30.09,26.16,3.42,88.1,0.52,0.16,Kumar_Magura
2006-05-28,12.23,30.59,26.27,2.41,85.77,0.54,0.32,Kumar_Magura
2006-05-29,6.74,31.61,25.86,3.19,86.12,0.56,0.5,Kumar_Magura
2006-05-30,5.86,34.07,26.84,4.16,82.12,0.56,0.82,Kumar_Magura
2006-05-31,16.91,34.19,27.33,3.66,82.11,0.57,0.89,Kumar_Magura
2006-06-01,12.39,32.42,27.05,2.79,84.38,0.6,1.22,Kumar_Magura
2006-06-02,5.52,32.43,26.62,2.03,83.06,0.6,1.31,Kumar_Magura
2006-06-03,6.8,31.01,26.64,1.45,85.54,0.61,1.07,Kumar_Magura
2006-06-04,4.8,32.4,26.13,1.49,80.62,0.61,2.05,Kumar_Magura
2006-06-05,3.08,29.65,26.2,1.33,87.45,0.61,0.8,Kumar_Magura
2006-06-06,9.82,31.84,25.77,1.76,84.17,0.62,1.46,Kumar_Magura
2006-06-07,12.5,33.19,26.55,3.31,85.47,0.64,2.29,Kumar_Magura
2006-06-08,4.25,32.64,26.62,3.53,82.33,0.64,3.0,Kumar_Magura
2006-06-09,14.07,32.36,26.3,2.89,83.87,0.65,2.74,Kumar_Magura
2006-06-10,12.93,32.76,25.66,2.19,82.73,0.67,2.85,Kumar_Magura
2006-06-11,0.69,35.17,26.62,3.37,79.81,0.66,4.07,Kumar_Magura
2006-06-12,0.11,35.55,27.49,3.41,80.36,0.65,3.37,Kumar_Magura
2006-06-13,0.61,34.07,27.7,3.21,83.13,0.65,2.06,Kumar_Magura
2006-06-14,8.02,31.93,27.37,2.76,87.7,0.64,1.27,Kumar_Magura
2006-06-15,3.33,32.74,26.6,2.1,85.09,0.66,2.1,Kumar_Magura
2006-06-16,10.62,32.79,26.81,2.21,85.9,0.66,2.01,Kumar_Magura
2006-06-17,7.08,31.46,26.73,1.3,86.74,0.68,1.48,Kumar_Magura
2006-06-18,1.75,32.51,26.42,0.76,81.57,0.67,2.43,Kumar_Magura
2006-06-19,1.28,34.3,26.89,1.01,78.3,0.67,3.68,Kumar_Magura
2006-06-20,3.33,31.4,26.7,1.46,84.05,0.67,1.58,Kumar_Magura
2006-06-21,3.36,30.7,25.38,1.93,82.33,0.67,2.25,Kumar_Magura
2006-06-22,2.97,31.66,25.48,2.64,86.75,0.67,2.48,Kumar_Magura
2006-06-23,4.05,31.55,26.4,2.58,87.15,0.67,2.02,Kumar_Magura
2006-06-24,6.61,31.29,26.09,2.04,86.01,0.67,2.41,Kumar_Magura
2006-06-25,4.57,32.27,25.71,1.45,83.18,0.67,3.22,Kumar_Magura
2006-06-26,1.0,32.96,26.06,1.65,81.18,0.67,3.88,Kumar_Magura
2006-06-27,1.3,33.06,26.25,2.0,83.18,0.66,3.4,Kumar_Magura
2006-06-28,2.99,31.96,26.46,1.9,86.03,0.66,2.38,Kumar_Magura
2006-06-29,2.6,33.96,26.56,1.71,81.96,0.66,4.17,Kumar_Magura
2006-06-30,0.72,31.59,27.42,3.04,87.92,0.65,2.01,Kumar_Magura
2006-07-01,2.84,34.45,27.2,2.51,84.3,0.65,3.62,Kumar_Magura
2006-07-02,1.62,34.04,27.58,4.63,81.4,0.64,4.57,Kumar_Magura
2006-07-03,5.13,34.14,26.94,4.94,81.38,0.64,4.44,Kumar_Magura
2006-07-04,6.93,31.87,26.58,3.42,85.17,0.64,2.32,Kumar_Magura
2006-07-05,2.77,32.49,26.04,2.61,84.37,0.64,2.62,Kumar_Magura
2006-07-06,7.57,31.98,26.96,2.61,85.62,0.65,2.04,Kumar_Magura
2006-07-07,21.24,32.21,27.44,2.63,87.25,0.66,2.2,Kumar_Magura
2006-07-08,9.66,31.71,27.23,2.01,88.45,0.69,2.15,Kumar_Magura
2006-07-09,21.62,29.9,26.63,3.27,91.81,0.71,1.24,Kumar_Magura
2006-07-10,24.71,32.74,26.51,3.38,86.72,0.74,3.67,Kumar_Magura
2006-07-11,15.6,30.52,26.54,3.25,91.07,0.76,1.57,Kumar_Magura
2006-07-12,12.84,32.06,26.67,2.05,87.81,0.77,2.78,Kumar_Magura
2006-07-13,1.79,30.13,26.89,3.17,91.26,0.77,1.83,Kumar_Magura
2006-07-14,1.81,32.58,26.4,1.16,85.97,0.77,3.23,Kumar_Magura
2006-07-15,1.87,31.74,26.55,2.18,89.19,0.76,2.85,Kumar_Magura
2006-07-16,4.16,33.5,26.5,3.22,85.01,0.76,6.12,Kumar_Magura
2006-07-17,0.5,32.81,26.21,3.21,84.64,0.75,6.04,Kumar_Magura
2006-07-18,6.96,31.84,26.23,2.89,86.82,0.74,3.95,Kumar_Magura
2006-07-19,9.42,31.6,26.25,3.36,88.48,0.75,3.66,Kumar_Magura
2006-07-20,4.69,31.13,25.84,3.51,87.68,0.75,3.65,Kumar_Magura
2006-07-21,5.38,32.58,25.71,3.27,84.73,0.75,5.83,Kumar_Magura
2006-07-22,3.52,31.42,25.16,2.55,85.07,0.74,5.06,Kumar_Magura
2006-07-23,2.36,30.97,24.89,2.02,87.03,0.74,3.26,Kumar_Magura
2006-07-24,0.85,33.71,25.46,2.28,84.15,0.73,6.57,Kumar_Magura
2006-07-25,1.21,32.92,25.86,2.29,84.82,0.72,5.78,Kumar_Magura
2006-07-26,1.53,31.23,26.35,1.72,86.79,0.72,3.62,Kumar_Magura
2006-07-27,6.35,29.31,26.31,2.26,90.93,0.71,1.83,Kumar_Magura
2006-07-28,7.59,30.88,25.96,3.64,88.18,0.72,3.95,Kumar_Magura
2006-07-29,9.54,30.26,26.24,4.78,91.27,0.73,2.09,Kumar_Magura
2006-07-30,3.12,32.2,25.79,3.26,88.07,0.73,4.0,Kumar_Magura
2006-07-31,0.78,30.41,25.99,2.13,90.66,0.73,1.96,Kumar_Magura
2006-08-01,3.55,32.85,26.05,2.25,86.28,0.72,4.97,Kumar_Magura
2006-08-02,1.73,31.64,25.47,4.56,85.08,0.72,5.49,Kumar_Magura
2006-08-03,1.71,30.76,25.4,4.43,86.85,0.71,4.13,Kumar_Magura
2006-08-04,6.36,30.06,24.95,3.91,87.57,0.71,3.98,Kumar_Magura
2006-08-05,5.27,29.34,24.59,2.71,88.3,0.71,3.38,Kumar_Magura
2006-08-06,4.06,31.51,24.13,2.03,85.32,0.71,5.22,Kumar_Magura
2006-08-07,2.52,31.83,25.36,1.54,84.62,0.71,4.74,Kumar_Magura
2006-08-08,4.02,32.39,25.73,1.62,84.2,0.7,4.54,Kumar_Magura
2006-08-09,6.01,31.48,26.04,0.88,84.37,0.7,2.95,Kumar_Magura
2006-08-10,22.78,30.4,26.02,2.01,91.07,0.72,1.72,Kumar_Magura
2006-08-11,4.99,31.8,26.56,1.87,89.43,0.73,2.17,Kumar_Magura
2006-08-12,1.19,33.1,26.2,3.99,84.78,0.72,7.41,Kumar_Magura
2006-08-13,2.08,31.67,26.27,2.99,89.33,0.72,3.15,Kumar_Magura
2006-08-14,6.3,31.79,25.61,1.82,87.63,0.71,4.74,Kumar_Magura
2006-08-15,6.32,31.43,26.21,2.58,88.44,0.72,4.15,Kumar_Magura
2006-08-16,2.07,32.48,25.56,4.06,86.48,0.71,5.93,Kumar_Magura
2006-08-17,4.4,30.26,25.87,4.19,89.53,0.71,2.91,Kumar_Magura
2006-08-18,9.49,30.78,25.94,2.9,90.47,0.71,2.6,Kumar_Magura
2006-08-19,15.85,31.63,25.79,1.44,88.64,0.73,2.7,Kumar_Magura
2006-08-20,5.02,30.75,25.83,1.5,86.77,0.74,3.7,Kumar_Magura
2006-08-21,7.02,29.36,25.68,1.9,91.67,0.75,1.48,Kumar_Magura
2006-08-22,7.8,32.21,25.59,3.99,86.88,0.74,5.98,Kumar_Magura
2006-08-23,6.48,32.17,25.68,3.04,87.03,0.75,5.19,Kumar_Magura
2006-08-24,4.87,32.67,25.62,2.67,88.3,0.74,4.62,Kumar_Magura
2006-08-25,1.88,32.01,25.57,2.39,86.62,0.74,4.92,Kumar_Magura
2006-08-26,4.06,32.17,25.78,2.45,86.87,0.73,5.7,Kumar_Magura
2006-08-27,8.91,32.85,25.68,1.4,84.93,0.73,5.38,Kumar_Magura
2006-08-28,5.85,31.83,26.61,1.61,87.27,0.74,3.79,Kumar_Magura
2006-08-29,5.45,31.25,26.01,4.37,88.68,0.74,4.06,Kumar_Magura
2006-08-30,3.2,29.74,25.88,2.96,90.08,0.74,2.95,Kumar_Magura
2006-08-31,1.96,30.31,25.28,1.56,88.72,0.74,3.58,Kumar_Magura
2006-09-01,0.25,32.43,24.93,0.65,81.6,0.73,5.24,Kumar_Magura
2006-09-02,7.19,32.33,25.73,1.75,84.85,0.73,4.73,Kumar_Magura
2006-09-03,9.74,31.55,24.69,2.3,86.79,0.74,4.53,Kumar_Magura
2006-09-04,2.92,31.54,24.35,3.54,85.76,0.73,6.64,Kumar_Magura
2006-09-05,1.22,31.81,24.21,2.22,84.7,0.72,7.33,Kumar_Magura
2006-09-06,0.07,32.5,23.82,1.52,84.02,0.71,7.42,Kumar_Magura
2006-09-07,1.85,32.43,25.18,2.25,84.93,0.7,6.69,Kumar_Magura
2006-09-08,6.96,32.76,25.66,1.38,83.67,0.7,5.08,Kumar_Magura
2006-09-09,4.68,32.09,25.95,0.93,85.39,0.71,4.04,Kumar_Magura
2006-09-10,18.55,30.32,26.11,1.02,88.55,0.71,2.08,Kumar_Magura
2006-09-11,18.27,30.06,25.09,1.84,88.28,0.75,3.27,Kumar_Magura
2006-09-12,5.57,30.52,24.76,2.36,88.88,0.75,3.76,Kumar_Magura
2006-09-13,0.74,30.82,24.73,1.61,88.52,0.75,4.03,Kumar_Magura
2006-09-14,1.17,31.65,24.91,1.18,85.79,0.74,5.27,Kumar_Magura
2006-09-15,0.53,30.49,25.42,1.5,88.51,0.73,3.87,Kumar_Magura
2006-09-16,1.68,30.03,25.12,1.25,88.17,0.73,2.95,Kumar_Magura
2006-09-17,0.85,31.62,24.93,1.27,85.86,0.72,4.98,Kumar_Magura
2006-09-18,1.82,32.64,24.96,0.93,81.4,0.72,6.75,Kumar_Magura
2006-09-19,4.5,29.1,25.51,1.58,90.6,0.72,1.59,Kumar_Magura
2006-09-20,22.86,28.06,24.86,3.99,91.04,0.73,2.03,Kumar_Magura
2006-09-21,59.02,27.81,25.46,5.41,94.41,0.79,0.59,Kumar_Magura
2006-09-22,44.73,28.36,25.85,3.31,93.08,0.86,0.76,Kumar_Magura
2006-09-23,31.74,28.63,25.76,4.22,94.46,0.91,0.67,Kumar_Magura
2006-09-24,9.25,29.8,25.35,2.97,90.99,0.91,2.21,Kumar_Magura
2006-09-25,4.71,30.59,24.86,1.99,88.59,0.91,3.04,Kumar_Magura
2006-09-26,0.22,31.54,24.36,1.12,85.02,0.9,5.3,Kumar_Magura
